2017-08-13 09:30:13.512478 UTC,Logger Initialized
2017-08-13 09:31:41.287989 UTC,400,1977a171ea6722
2017-08-13 09:31:41.288031 UTC,401,2fe77dbf1d79c6
2017-08-13 09:31:41.288072 UTC,402,64b4c0c186633c
2017-08-13 09:31:41.288118 UTC,403,fbea510e8a0edf
2017-08-13 09:31:41.288154 UTC,404,d9641fc295764e
2017-08-13 09:31:41.288224 UTC,405,5537835b836dfc
2017-08-13 09:31:41.288329 UTC,406,ec8a924c63eac8
2017-08-13 09:31:41.288368 UTC,407,a18e9c447cd800
2017-08-13 09:31:41.288425 UTC,408,bbc0a9ec5e5f64
2017-08-13 09:31:41.288498 UTC,409,217bde9c1cdc24
2017-08-13 09:31:41.288583 UTC,410,a0f342568678d414c8ea29f8e3c5
2017-08-13 09:31:41.288632 UTC,411,f099f2f058a241
2017-08-13 09:31:41.288684 UTC,412,f368c74de5f14a
2017-08-13 09:31:41.288731 UTC,413,a8e45f8ae6d9dd
2017-08-13 09:31:41.288772 UTC,414,b63a05dc72cd91
2017-08-13 09:31:41.288819 UTC,415,1d1d10ee29f878e0201804364e7c
2017-08-13 09:31:41.288855 UTC,416,775dd85bd112c6
2017-08-13 09:31:41.288897 UTC,417,bd094a5d3084c7615b6a9153e8d6
2017-08-13 09:31:41.288937 UTC,418,ac11103cceb91d
2017-08-13 09:31:41.288983 UTC,419,e2fc43145be3f0
2017-08-13 09:31:41.289027 UTC,420,e3c76d484cc5d142e2cf1c5a6cab
2017-08-13 09:31:41.289077 UTC,421,fad1822b978445
2017-08-13 09:31:41.289118 UTC,422,ae53da6caf0e78593f2e375ebc7e
2017-08-13 09:31:41.289175 UTC,423,4f7f4888da25f0
2017-08-13 09:31:41.289243 UTC,424,4c6af6b68d7c40
2017-08-13 09:31:41.335423 UTC,425,c0e85821005f81
2017-08-13 09:31:41.335512 UTC,426,a40a6edff5ea81402cf117dd38a8
2017-08-13 09:31:41.335557 UTC,427,c4a0db77dfd0e4
2017-08-13 09:31:41.335609 UTC,428,1977a171ea6722
2017-08-13 09:31:41.335696 UTC,429,2fe77dbf1d79c6
2017-08-13 09:31:41.335861 UTC,430,64b4c0c186633c
2017-08-13 09:31:41.335916 UTC,431,fbea510e8a0edf
2017-08-13 09:31:41.335968 UTC,432,d9641fc295764e
2017-08-13 09:31:41.336025 UTC,433,5537835b836dfc
2017-08-13 09:31:41.336098 UTC,434,ec8a924c63eac8
2017-08-13 09:31:41.336135 UTC,435,a18e9c447cd800
2017-08-13 09:31:41.336173 UTC,436,bbc0a9ec5e5f64
2017-08-13 09:31:41.336237 UTC,437,217bde9c1cdc24
2017-08-13 09:31:41.336297 UTC,438,a0f342568678d414c8ea29f8e3c5
2017-08-13 09:31:41.336359 UTC,439,f099f2f058a241
2017-08-13 09:31:41.336400 UTC,440,f368c74de5f14a
2017-08-13 09:31:41.336445 UTC,441,a8e45f8ae6d9dd
2017-08-13 09:31:41.336492 UTC,442,b63a05dc72cd91
2017-08-13 09:31:41.336527 UTC,443,1d1d10ee29f878e0201804364e7c
2017-08-13 09:31:41.336607 UTC,444,775dd85bd112c6
2017-08-13 09:31:41.336642 UTC,445,bd094a5d3084c7615b6a9153e8d6
2017-08-13 09:31:41.336687 UTC,446,ac11103cceb91d
2017-08-13 09:31:41.336737 UTC,447,e2fc43145be3f0
2017-08-13 09:31:41.336797 UTC,448,e3c76d484cc5d142e2cf1c5a6cab
2017-08-13 09:31:41.336848 UTC,449,fad1822b978445
2017-08-13 09:31:41.336933 UTC,450,ae53da6caf0e78593f2e375ebc7e
2017-08-13 09:31:41.336983 UTC,451,4f7f4888da25f0
2017-08-13 09:31:41.337022 UTC,452,4c6af6b68d7c40
2017-08-13 09:31:41.384575 UTC,453,c0e85821005f81
2017-08-13 09:31:41.384699 UTC,454,a40a6edff5ea81402cf117dd38a8
2017-08-13 09:31:41.384762 UTC,455,c4a0db77dfd0e4
2017-08-13 09:31:41.384856 UTC,456,1977a171ea6722
2017-08-13 09:31:41.384936 UTC,457,2fe77dbf1d79c6
2017-08-13 09:31:41.384978 UTC,458,64b4c0c186633c
2017-08-13 09:31:41.385061 UTC,459,fbea510e8a0edf
2017-08-13 09:31:41.385108 UTC,460,d9641fc295764e
2017-08-13 09:31:41.385151 UTC,461,5537835b836dfc
2017-08-13 09:31:41.385264 UTC,462,ec8a924c63eac8
2017-08-13 09:31:41.385330 UTC,463,a18e9c447cd800
2017-08-13 09:31:41.385450 UTC,464,bbc0a9ec5e5f64
2017-08-13 09:31:41.385489 UTC,465,217bde9c1cdc24
2017-08-13 09:31:41.385530 UTC,466,a0f342568678d414c8ea29f8e3c5
2017-08-13 09:31:41.385596 UTC,467,f099f2f058a241
2017-08-13 09:31:41.385660 UTC,468,f368c74de5f14a
2017-08-13 09:31:41.385750 UTC,469,a8e45f8ae6d9dd
2017-08-13 09:31:41.385797 UTC,470,b63a05dc72cd91
2017-08-13 09:31:41.385834 UTC,471,1d1d10ee29f878e0201804364e7c
2017-08-13 09:31:41.385877 UTC,472,775dd85bd112c6
2017-08-13 09:31:41.385914 UTC,473,bd094a5d3084c7615b6a9153e8d6
2017-08-13 09:31:41.386005 UTC,474,ac11103cceb91d
2017-08-13 09:31:41.386063 UTC,475,e2fc43145be3f0
2017-08-13 09:31:41.386132 UTC,476,e3c76d484cc5d142e2cf1c5a6cab
2017-08-13 09:31:41.386185 UTC,477,fad1822b978445
2017-08-13 09:31:41.386283 UTC,478,ae53da6caf0e78593f2e375ebc7e
2017-08-13 09:31:41.386340 UTC,479,4f7f4888da25f0
2017-08-13 09:31:41.386406 UTC,480,4c6af6b68d7c40
2017-08-13 09:31:41.432251 UTC,481,c0e85821005f81
2017-08-13 09:31:41.432341 UTC,482,a40a6edff5ea81402cf117dd38a8
2017-08-13 09:31:41.432402 UTC,483,c4a0db77dfd0e4
2017-08-13 09:31:41.432538 UTC,484,1977a171ea6722
2017-08-13 09:31:41.432584 UTC,485,2fe77dbf1d79c6
2017-08-13 09:31:41.432622 UTC,486,64b4c0c186633c
2017-08-13 09:31:41.432669 UTC,487,fbea510e8a0edf
2017-08-13 09:31:41.432714 UTC,488,d9641fc295764e
2017-08-13 09:31:41.432794 UTC,489,5537835b836dfc
2017-08-13 09:31:41.432846 UTC,490,ec8a924c63eac8
2017-08-13 09:31:41.432928 UTC,491,a18e9c447cd800
2017-08-13 09:31:41.432983 UTC,492,bbc0a9ec5e5f64
2017-08-13 09:31:41.433038 UTC,493,217bde9c1cdc24
2017-08-13 09:31:41.433091 UTC,494,a0f342568678d414c8ea29f8e3c5
2017-08-13 09:31:41.433136 UTC,495,f099f2f058a241
2017-08-13 09:31:41.433176 UTC,496,f368c74de5f14a
2017-08-13 09:31:41.433228 UTC,497,a8e45f8ae6d9dd
2017-08-13 09:31:41.433264 UTC,498,b63a05dc72cd91
2017-08-13 09:31:41.433375 UTC,499,1d1d10ee29f878e0201804364e7c
2017-08-13 09:31:41.433430 UTC,500,775dd85bd112c6
2017-08-13 09:31:41.433507 UTC,501,bd094a5d3084c7615b6a9153e8d6
2017-08-13 09:31:41.433548 UTC,502,ac11103cceb91d
2017-08-13 09:31:41.433592 UTC,503,e2fc43145be3f0
2017-08-13 09:31:41.433665 UTC,504,e3c76d484cc5d142e2cf1c5a6cab
2017-08-13 09:31:41.433709 UTC,505,fad1822b978445
2017-08-13 09:31:41.433750 UTC,506,ae53da6caf0e78593f2e375ebc7e
2017-08-13 09:31:41.433808 UTC,507,4f7f4888da25f0
2017-08-13 09:31:41.433847 UTC,508,4c6af6b68d7c40
2017-08-13 09:31:41.480204 UTC,509,c0e85821005f81
2017-08-13 09:31:41.480268 UTC,510,a40a6edff5ea81402cf117dd38a8
2017-08-13 09:31:41.480310 UTC,511,c4a0db77dfd0e4
2017-08-13 09:31:41.480366 UTC,512,1977a171ea6722
2017-08-13 09:31:41.480436 UTC,513,2fe77dbf1d79c6
2017-08-13 09:31:41.480509 UTC,514,64b4c0c186633c
2017-08-13 09:31:41.480559 UTC,515,fbea510e8a0edf
2017-08-13 09:31:41.480640 UTC,516,d9641fc295764e
2017-08-13 09:31:41.480683 UTC,517,5537835b836dfc
2017-08-13 09:31:41.480736 UTC,518,ec8a924c63eac8
2017-08-13 09:31:41.480781 UTC,519,a18e9c447cd800
2017-08-13 09:31:41.480825 UTC,520,bbc0a9ec5e5f64
2017-08-13 09:31:41.480894 UTC,521,217bde9c1cdc24
2017-08-13 09:31:41.480942 UTC,522,a0f342568678d414c8ea29f8e3c5
2017-08-13 09:31:41.480984 UTC,523,f099f2f058a241
2017-08-13 09:31:41.481065 UTC,524,f368c74de5f14a
2017-08-13 09:31:41.481111 UTC,525,a8e45f8ae6d9dd
2017-08-13 09:31:41.481151 UTC,526,b63a05dc72cd91
2017-08-13 09:31:41.481242 UTC,527,1d1d10ee29f878e0201804364e7c
2017-08-13 09:31:41.481283 UTC,528,775dd85bd112c6
2017-08-13 09:31:41.481356 UTC,529,bd094a5d3084c7615b6a9153e8d6
2017-08-13 09:31:41.481394 UTC,530,ac11103cceb91d
2017-08-13 09:31:41.481432 UTC,531,e2fc43145be3f0
2017-08-13 09:31:41.481496 UTC,532,e3c76d484cc5d142e2cf1c5a6cab
2017-08-13 09:31:41.481560 UTC,533,fad1822b978445
2017-08-13 09:31:41.481626 UTC,534,ae53da6caf0e78593f2e375ebc7e
2017-08-13 09:31:41.481722 UTC,535,4f7f4888da25f0
2017-08-13 09:31:41.481770 UTC,536,4c6af6b68d7c40
2017-08-13 09:31:41.528189 UTC,537,c0e85821005f81
2017-08-13 09:31:41.528315 UTC,538,a40a6edff5ea81402cf117dd38a8
2017-08-13 09:31:41.528380 UTC,539,c4a0db77dfd0e4
2017-08-13 09:31:41.528420 UTC,540,1977a171ea6722
2017-08-13 09:31:41.528486 UTC,541,2fe77dbf1d79c6
2017-08-13 09:31:41.528527 UTC,542,64b4c0c186633c
2017-08-13 09:31:41.528612 UTC,543,fbea510e8a0edf
2017-08-13 09:31:41.528660 UTC,544,d9641fc295764e
2017-08-13 09:31:41.528729 UTC,545,5537835b836dfc
2017-08-13 09:31:41.528783 UTC,546,ec8a924c63eac8
2017-08-13 09:31:41.528824 UTC,547,a18e9c447cd800
2017-08-13 09:31:41.528889 UTC,548,bbc0a9ec5e5f64
2017-08-13 09:31:41.528929 UTC,549,217bde9c1cdc24
2017-08-13 09:31:41.528975 UTC,550,a0f342568678d414c8ea29f8e3c5
2017-08-13 09:31:41.529025 UTC,551,f099f2f058a241
2017-08-13 09:31:41.529093 UTC,552,f368c74de5f14a
2017-08-13 09:31:41.529153 UTC,553,a8e45f8ae6d9dd
2017-08-13 09:31:41.529232 UTC,554,b63a05dc72cd91
2017-08-13 09:31:41.529285 UTC,555,1d1d10ee29f878e0201804364e7c
2017-08-13 09:31:41.529324 UTC,556,775dd85bd112c6
2017-08-13 09:31:41.529389 UTC,557,bd094a5d3084c7615b6a9153e8d6
2017-08-13 09:31:41.529434 UTC,558,ac11103cceb91d
2017-08-13 09:31:41.529476 UTC,559,e2fc43145be3f0
2017-08-13 09:31:41.529529 UTC,560,e3c76d484cc5d142e2cf1c5a6cab
2017-08-13 09:31:41.529700 UTC,561,fad1822b978445
2017-08-13 09:31:41.529770 UTC,562,ae53da6caf0e78593f2e375ebc7e
2017-08-13 09:31:41.529809 UTC,563,4f7f4888da25f0
2017-08-13 09:31:41.529884 UTC,564,4c6af6b68d7c40
2017-08-13 09:31:41.576000 UTC,565,c0e85821005f81
2017-08-13 09:31:41.576079 UTC,566,a40a6edff5ea81402cf117dd38a8
2017-08-13 09:31:41.576142 UTC,567,c4a0db77dfd0e4
2017-08-13 09:31:41.576198 UTC,568,1977a171ea6722
2017-08-13 09:31:41.576248 UTC,569,2fe77dbf1d79c6
2017-08-13 09:31:41.576301 UTC,570,64b4c0c186633c
2017-08-13 09:31:41.576354 UTC,571,fbea510e8a0edf
2017-08-13 09:31:41.576415 UTC,572,d9641fc295764e
2017-08-13 09:31:41.576461 UTC,573,5537835b836dfc
2017-08-13 09:31:41.576624 UTC,574,ec8a924c63eac8
2017-08-13 09:31:41.576673 UTC,575,a18e9c447cd800
2017-08-13 09:31:41.576737 UTC,576,bbc0a9ec5e5f64
2017-08-13 09:31:41.576805 UTC,577,217bde9c1cdc24
2017-08-13 09:31:41.576848 UTC,578,a0f342568678d414c8ea29f8e3c5
2017-08-13 09:31:41.576902 UTC,579,f099f2f058a241
2017-08-13 09:31:41.576941 UTC,580,f368c74de5f14a
2017-08-13 09:31:41.576991 UTC,581,a8e45f8ae6d9dd
2017-08-13 09:31:41.577063 UTC,582,b63a05dc72cd91
2017-08-13 09:31:41.577102 UTC,583,1d1d10ee29f878e0201804364e7c
2017-08-13 09:31:41.577143 UTC,584,775dd85bd112c6
2017-08-13 09:31:41.577203 UTC,585,bd094a5d3084c7615b6a9153e8d6
2017-08-13 09:31:41.577273 UTC,586,ac11103cceb91d
2017-08-13 09:31:41.577370 UTC,587,e2fc43145be3f0
2017-08-13 09:31:41.577423 UTC,588,e3c76d484cc5d142e2cf1c5a6cab
2017-08-13 09:31:41.577489 UTC,589,fad1822b978445
2017-08-13 09:31:41.577556 UTC,590,ae53da6caf0e78593f2e375ebc7e
2017-08-13 09:31:41.577602 UTC,591,4f7f4888da25f0
2017-08-13 09:31:41.577708 UTC,592,4c6af6b68d7c40
2017-08-13 09:31:43.255685 UTC,593,9634982d0e3b6d
2017-08-13 09:31:43.255794 UTC,594,61a4f5e8042c16
2017-08-13 09:31:43.255883 UTC,595,66eba32b60f5b8
2017-08-13 09:31:43.255950 UTC,596,3006117e6f1bbf
2017-08-13 09:31:43.256020 UTC,597,d46c141acca558
2017-08-13 09:31:43.256070 UTC,598,a48a588ab278f5
2017-08-13 09:31:43.256126 UTC,599,6150a0ce4e8d78
2017-08-13 09:31:43.256173 UTC,600,871995a82d07da
2017-08-13 09:31:43.256251 UTC,601,946a5d5ea33fb0
2017-08-13 09:31:43.256323 UTC,602,2212dadb4332d8
2017-08-13 09:31:43.256370 UTC,603,f6902a348261b3072a3978596f20
2017-08-13 09:31:43.256415 UTC,604,86d5be7d6f0edb
2017-08-13 09:31:43.256464 UTC,605,ee9c11e0b2fc48
2017-08-13 09:31:43.256549 UTC,606,73b8b8fd2abc66
2017-08-13 09:31:43.256602 UTC,607,acbbea761dccb7
2017-08-13 09:31:43.256654 UTC,608,d607589c5d0e61
2017-08-13 09:31:43.256715 UTC,609,61418d40ffc838
2017-08-13 09:31:43.256797 UTC,610,aa8410130637a7
2017-08-13 09:31:43.256842 UTC,611,2321cafecb48b2d7de7778ea2a05
2017-08-13 09:31:43.256882 UTC,612,1edf0242cd7100
2017-08-13 09:31:43.256930 UTC,613,94eb7e8d48da63ae2eb758904cba
2017-08-13 09:31:43.256975 UTC,614,9d3611990a5f14
2017-08-13 09:31:43.257035 UTC,615,de1c7ead88b7922c0887931b2c59
2017-08-13 09:31:43.257087 UTC,616,7a53c11bab44c9
2017-08-13 09:31:43.257153 UTC,617,44394105a3e81e
2017-08-13 09:31:43.257190 UTC,618,bd54e47d227562
2017-08-13 09:31:43.257231 UTC,619,cf8d6af75ee74a
2017-08-13 09:31:43.257280 UTC,620,0657bdf5fb143b
2017-08-13 09:31:43.304138 UTC,621,9634982d0e3b6d
2017-08-13 09:31:43.304243 UTC,622,61a4f5e8042c16
2017-08-13 09:31:43.304297 UTC,623,66eba32b60f5b8
2017-08-13 09:31:43.304364 UTC,624,3006117e6f1bbf
2017-08-13 09:31:43.304422 UTC,625,d46c141acca558
2017-08-13 09:31:43.304468 UTC,626,a48a588ab278f5
2017-08-13 09:31:43.304520 UTC,627,6150a0ce4e8d78
2017-08-13 09:31:43.304580 UTC,628,871995a82d07da
2017-08-13 09:31:43.304625 UTC,629,946a5d5ea33fb0
2017-08-13 09:31:43.304685 UTC,630,2212dadb4332d8
2017-08-13 09:31:43.304735 UTC,631,f6902a348261b3072a3978596f20
2017-08-13 09:31:43.304775 UTC,632,86d5be7d6f0edb
2017-08-13 09:31:43.304822 UTC,633,ee9c11e0b2fc48
2017-08-13 09:31:43.304862 UTC,634,73b8b8fd2abc66
2017-08-13 09:31:43.304908 UTC,635,acbbea761dccb7
2017-08-13 09:31:43.304947 UTC,636,d607589c5d0e61
2017-08-13 09:31:43.304994 UTC,637,61418d40ffc838
2017-08-13 09:31:43.305034 UTC,638,aa8410130637a7
2017-08-13 09:31:43.305077 UTC,639,2321cafecb48b2d7de7778ea2a05
2017-08-13 09:31:43.305114 UTC,640,1edf0242cd7100
2017-08-13 09:31:43.305151 UTC,641,94eb7e8d48da63ae2eb758904cba
2017-08-13 09:31:43.305192 UTC,642,9d3611990a5f14
2017-08-13 09:31:43.305263 UTC,643,de1c7ead88b7922c0887931b2c59
2017-08-13 09:31:43.305315 UTC,644,7a53c11bab44c9
2017-08-13 09:31:43.305361 UTC,645,44394105a3e81e
2017-08-13 09:31:43.305402 UTC,646,bd54e47d227562
2017-08-13 09:31:43.305451 UTC,647,cf8d6af75ee74a
2017-08-13 09:31:43.306270 UTC,648,0657bdf5fb143b
2017-08-13 09:31:43.352152 UTC,649,9634982d0e3b6d
2017-08-13 09:31:43.352222 UTC,650,61a4f5e8042c16
2017-08-13 09:31:43.352264 UTC,651,66eba32b60f5b8
2017-08-13 09:31:43.352306 UTC,652,3006117e6f1bbf
2017-08-13 09:31:43.352366 UTC,653,d46c141acca558
2017-08-13 09:31:43.352428 UTC,654,a48a588ab278f5
2017-08-13 09:31:43.352523 UTC,655,6150a0ce4e8d78
2017-08-13 09:31:43.352573 UTC,656,871995a82d07da
2017-08-13 09:31:43.352615 UTC,657,946a5d5ea33fb0
2017-08-13 09:31:43.352697 UTC,658,2212dadb4332d8
2017-08-13 09:31:43.352767 UTC,659,f6902a348261b3072a3978596f20
2017-08-13 09:31:43.352823 UTC,660,86d5be7d6f0edb
2017-08-13 09:31:43.352864 UTC,661,ee9c11e0b2fc48
2017-08-13 09:31:43.352906 UTC,662,73b8b8fd2abc66
2017-08-13 09:31:43.352954 UTC,663,acbbea761dccb7
2017-08-13 09:31:43.352998 UTC,664,d607589c5d0e61
2017-08-13 09:31:43.353044 UTC,665,61418d40ffc838
2017-08-13 09:31:43.353085 UTC,666,aa8410130637a7
2017-08-13 09:31:43.353127 UTC,667,2321cafecb48b2d7de7778ea2a05
2017-08-13 09:31:43.353164 UTC,668,1edf0242cd7100
2017-08-13 09:31:43.353202 UTC,669,94eb7e8d48da63ae2eb758904cba
2017-08-13 09:31:43.353238 UTC,670,9d3611990a5f14
2017-08-13 09:31:43.353285 UTC,671,de1c7ead88b7922c0887931b2c59
2017-08-13 09:31:43.353378 UTC,672,7a53c11bab44c9
2017-08-13 09:31:43.353433 UTC,673,44394105a3e81e
2017-08-13 09:31:43.353473 UTC,674,bd54e47d227562
2017-08-13 09:31:43.353507 UTC,675,cf8d6af75ee74a
2017-08-13 09:31:43.353538 UTC,676,0657bdf5fb143b
2017-08-13 09:31:43.399353 UTC,677,9634982d0e3b6d
2017-08-13 09:31:43.399425 UTC,678,61a4f5e8042c16
2017-08-13 09:31:43.399493 UTC,679,66eba32b60f5b8
2017-08-13 09:31:43.399587 UTC,680,3006117e6f1bbf
2017-08-13 09:31:43.399647 UTC,681,d46c141acca558
2017-08-13 09:31:43.399696 UTC,682,a48a588ab278f5
2017-08-13 09:31:43.399740 UTC,683,6150a0ce4e8d78
2017-08-13 09:31:43.399796 UTC,684,871995a82d07da
2017-08-13 09:31:43.399853 UTC,685,946a5d5ea33fb0
2017-08-13 09:31:43.399900 UTC,686,2212dadb4332d8
2017-08-13 09:31:43.400007 UTC,687,f6902a348261b3072a3978596f20
2017-08-13 09:31:43.400075 UTC,688,86d5be7d6f0edb
2017-08-13 09:31:43.400128 UTC,689,ee9c11e0b2fc48
2017-08-13 09:31:43.400174 UTC,690,73b8b8fd2abc66
2017-08-13 09:31:43.400217 UTC,691,acbbea761dccb7
2017-08-13 09:31:43.400262 UTC,692,d607589c5d0e61
2017-08-13 09:31:43.400304 UTC,693,61418d40ffc838
2017-08-13 09:31:43.400348 UTC,694,aa8410130637a7
2017-08-13 09:31:43.400391 UTC,695,2321cafecb48b2d7de7778ea2a05
2017-08-13 09:31:43.400445 UTC,696,1edf0242cd7100
2017-08-13 09:31:43.400502 UTC,697,94eb7e8d48da63ae2eb758904cba
2017-08-13 09:31:43.400566 UTC,698,9d3611990a5f14
2017-08-13 09:31:43.400662 UTC,699,de1c7ead88b7922c0887931b2c59
2017-08-13 09:31:43.400698 UTC,700,7a53c11bab44c9
2017-08-13 09:31:43.400742 UTC,701,44394105a3e81e
2017-08-13 09:31:43.400784 UTC,702,bd54e47d227562
2017-08-13 09:31:43.400841 UTC,703,cf8d6af75ee74a
2017-08-13 09:31:43.400914 UTC,704,0657bdf5fb143b
2017-08-13 09:31:43.448380 UTC,705,9634982d0e3b6d
2017-08-13 09:31:43.448458 UTC,706,61a4f5e8042c16
2017-08-13 09:31:43.448512 UTC,707,66eba32b60f5b8
2017-08-13 09:31:43.448575 UTC,708,3006117e6f1bbf
2017-08-13 09:31:43.448631 UTC,709,d46c141acca558
2017-08-13 09:31:43.448709 UTC,710,a48a588ab278f5
2017-08-13 09:31:43.448748 UTC,711,6150a0ce4e8d78
2017-08-13 09:31:43.448783 UTC,712,871995a82d07da
2017-08-13 09:31:43.448824 UTC,713,946a5d5ea33fb0
2017-08-13 09:31:43.448910 UTC,714,2212dadb4332d8
2017-08-13 09:31:43.448966 UTC,715,f6902a348261b3072a3978596f20
2017-08-13 09:31:43.449012 UTC,716,86d5be7d6f0edb
2017-08-13 09:31:43.449075 UTC,717,ee9c11e0b2fc48
2017-08-13 09:31:43.449115 UTC,718,73b8b8fd2abc66
2017-08-13 09:31:43.449205 UTC,719,acbbea761dccb7
2017-08-13 09:31:43.449254 UTC,720,d607589c5d0e61
2017-08-13 09:31:43.449307 UTC,721,61418d40ffc838
2017-08-13 09:31:43.449364 UTC,722,aa8410130637a7
2017-08-13 09:31:43.449409 UTC,723,2321cafecb48b2d7de7778ea2a05
2017-08-13 09:31:43.449466 UTC,724,1edf0242cd7100
2017-08-13 09:31:43.449507 UTC,725,94eb7e8d48da63ae2eb758904cba
2017-08-13 09:31:43.449548 UTC,726,9d3611990a5f14
2017-08-13 09:31:43.449581 UTC,727,de1c7ead88b7922c0887931b2c59
2017-08-13 09:31:43.449621 UTC,728,7a53c11bab44c9
2017-08-13 09:31:43.449675 UTC,729,44394105a3e81e
2017-08-13 09:31:43.449740 UTC,730,bd54e47d227562
2017-08-13 09:31:43.449779 UTC,731,cf8d6af75ee74a
2017-08-13 09:31:43.449830 UTC,732,0657bdf5fb143b
2017-08-13 09:31:43.496242 UTC,733,9634982d0e3b6d
2017-08-13 09:31:43.496335 UTC,734,61a4f5e8042c16
2017-08-13 09:31:43.496396 UTC,735,66eba32b60f5b8
2017-08-13 09:31:43.496452 UTC,736,3006117e6f1bbf
2017-08-13 09:31:43.496512 UTC,737,d46c141acca558
2017-08-13 09:31:43.496577 UTC,738,a48a588ab278f5
2017-08-13 09:31:43.496619 UTC,739,6150a0ce4e8d78
2017-08-13 09:31:43.496675 UTC,740,871995a82d07da
2017-08-13 09:31:43.496725 UTC,741,946a5d5ea33fb0
2017-08-13 09:31:43.496777 UTC,742,2212dadb4332d8
2017-08-13 09:31:43.496830 UTC,743,f6902a348261b3072a3978596f20
2017-08-13 09:31:43.496881 UTC,744,86d5be7d6f0edb
2017-08-13 09:31:43.496923 UTC,745,ee9c11e0b2fc48
2017-08-13 09:31:43.496974 UTC,746,73b8b8fd2abc66
2017-08-13 09:31:43.497020 UTC,747,acbbea761dccb7
2017-08-13 09:31:43.497058 UTC,748,d607589c5d0e61
2017-08-13 09:31:43.497099 UTC,749,61418d40ffc838
2017-08-13 09:31:43.497147 UTC,750,aa8410130637a7
2017-08-13 09:31:43.497209 UTC,751,2321cafecb48b2d7de7778ea2a05
2017-08-13 09:31:43.497257 UTC,752,1edf0242cd7100
2017-08-13 09:31:43.497305 UTC,753,94eb7e8d48da63ae2eb758904cba
2017-08-13 09:31:43.497351 UTC,754,9d3611990a5f14
2017-08-13 09:31:43.497418 UTC,755,de1c7ead88b7922c0887931b2c59
2017-08-13 09:31:43.497474 UTC,756,7a53c11bab44c9
2017-08-13 09:31:43.497512 UTC,757,44394105a3e81e
2017-08-13 09:31:43.497549 UTC,758,bd54e47d227562
2017-08-13 09:31:43.497585 UTC,759,cf8d6af75ee74a
2017-08-13 09:31:43.497657 UTC,760,0657bdf5fb143b
2017-08-13 09:31:43.544257 UTC,761,9634982d0e3b6d
2017-08-13 09:31:43.544322 UTC,762,61a4f5e8042c16
2017-08-13 09:31:43.544365 UTC,763,66eba32b60f5b8
2017-08-13 09:31:43.544421 UTC,764,3006117e6f1bbf
2017-08-13 09:31:43.544473 UTC,765,d46c141acca558
2017-08-13 09:31:43.544516 UTC,766,a48a588ab278f5
2017-08-13 09:31:43.544595 UTC,767,6150a0ce4e8d78
2017-08-13 09:31:43.544646 UTC,768,871995a82d07da
2017-08-13 09:31:43.544691 UTC,769,946a5d5ea33fb0
2017-08-13 09:31:43.544735 UTC,770,2212dadb4332d8
2017-08-13 09:31:43.544782 UTC,771,f6902a348261b3072a3978596f20
2017-08-13 09:31:43.544845 UTC,772,86d5be7d6f0edb
2017-08-13 09:31:43.544900 UTC,773,ee9c11e0b2fc48
2017-08-13 09:31:43.544949 UTC,774,73b8b8fd2abc66
2017-08-13 09:31:43.544988 UTC,775,acbbea761dccb7
2017-08-13 09:31:43.545025 UTC,776,d607589c5d0e61
2017-08-13 09:31:43.545063 UTC,777,61418d40ffc838
2017-08-13 09:31:43.545104 UTC,778,aa8410130637a7
2017-08-13 09:31:43.545199 UTC,779,2321cafecb48b2d7de7778ea2a05
2017-08-13 09:31:43.545250 UTC,780,1edf0242cd7100
2017-08-13 09:31:43.545286 UTC,781,94eb7e8d48da63ae2eb758904cba
2017-08-13 09:31:43.545326 UTC,782,9d3611990a5f14
2017-08-13 09:31:43.545384 UTC,783,de1c7ead88b7922c0887931b2c59
2017-08-13 09:31:43.545461 UTC,784,7a53c11bab44c9
2017-08-13 09:31:43.545510 UTC,785,44394105a3e81e
2017-08-13 09:31:43.545591 UTC,786,bd54e47d227562
2017-08-13 09:31:43.545669 UTC,787,cf8d6af75ee74a
2017-08-13 09:31:43.545709 UTC,788,0657bdf5fb143b
2017-08-13 09:31:43.591891 UTC,789,9634982d0e3b6d
2017-08-13 09:31:43.591980 UTC,790,61a4f5e8042c16
2017-08-13 09:31:43.592029 UTC,791,66eba32b60f5b8
2017-08-13 09:31:43.592080 UTC,792,3006117e6f1bbf
2017-08-13 09:31:43.592151 UTC,793,d46c141acca558
2017-08-13 09:31:43.592189 UTC,794,a48a588ab278f5
2017-08-13 09:31:43.592235 UTC,795,6150a0ce4e8d78
2017-08-13 09:31:43.592289 UTC,796,871995a82d07da
2017-08-13 09:31:43.592333 UTC,797,946a5d5ea33fb0
2017-08-13 09:31:43.592394 UTC,798,2212dadb4332d8
2017-08-13 09:31:43.592444 UTC,799,f6902a348261b3072a3978596f20
2017-08-13 09:31:43.592483 UTC,800,86d5be7d6f0edb
2017-08-13 09:31:43.592541 UTC,801,ee9c11e0b2fc48
2017-08-13 09:31:43.592631 UTC,802,73b8b8fd2abc66
2017-08-13 09:31:43.592682 UTC,803,acbbea761dccb7
2017-08-13 09:31:43.592727 UTC,804,d607589c5d0e61
2017-08-13 09:31:43.592786 UTC,805,61418d40ffc838
2017-08-13 09:31:43.592833 UTC,806,aa8410130637a7
2017-08-13 09:31:43.592895 UTC,807,2321cafecb48b2d7de7778ea2a05
